tree_id,parent_member_id,child_member_id,parent_role
7005,1071760,1074178,mother
7005,1071761,1073064,father
7005,1071761,1074179,father
7005,1071762,1073064,mother
7005,1071762,1074179,mother
7005,1071763,1073065,father
7005,1071763,1074180,father
7005,1071764,1073065,mother
7005,1071764,1074180,mother
7005,1071765,1073066,father
7005,1071765,1074181,father
7005,1071766,1073066,mother
7005,1071766,1074181,mother
7005,1071767,1073067,father
7005,1071767,1074182,father
7005,1071768,1073067,mother
7005,1071768,1074182,mother
7005,1071769,1073068,father
7005,1071769,1074183,father
7005,1071770,1073068,mother
7005,1071770,1074183,mother
7005,1071771,1073069,father
7005,1071771,1074184,father
7005,1071772,1073069,mother
7005,1071772,1074184,mother
7005,1071773,1073070,father
7005,1071773,1074185,father
7005,1071774,1073070,mother
7005,1071774,1074185,mother
7005,1071775,1073071,father
7005,1071775,1074186,father
7005,1071776,1073071,mother
7005,1071776,1074186,mother
7005,1071777,1073072,father
7005,1071777,1074187,father
7005,1071778,1073072,mother
7005,1071778,1074187,mother
7005,1071779,1073073,father
7005,1071779,1074188,father
7005,1071780,1073073,mother
7005,1071780,1074188,mother
7005,1071781,1073074,father
7005,1071781,1074189,father
7005,1071782,1073074,mother
7005,1071782,1074189,mother
7005,1071783,1073075,father
7005,1071783,1074190,father
7005,1071784,1073075,mother
7005,1071784,1074190,mother
7005,1071785,1073076,father
7005,1071785,1074191,father
7005,1071786,1073076,mother
7005,1071786,1074191,mother
7005,1071787,1073077,father
7005,1071787,1074192,father
7005,1071788,1073077,mother
7005,1071788,1074192,mother
7005,1071789,1073078,father
7005,1071789,1074193,father
7005,1071790,1073078,mother
7005,1071790,1074193,mother
7005,1071791,1073079,father
7005,1071791,1074194,father
7005,1071792,1073079,mother
7005,1071792,1074194,mother
7005,1071793,1073080,father
7005,1071793,1074195,father
7005,1071794,1073080,mother
7005,1071794,1074195,mother
7005,1071795,1073081,father
7005,1071795,1074196,father
7005,1071796,1073081,mother
7005,1071796,1074196,mother
7005,1071797,1073082,father
7005,1071797,1074197,father
7005,1071798,1073082,mother
7005,1071798,1074197,mother
7005,1071799,1073083,father
7005,1071799,1074198,father
7005,1071800,1073083,mother
7005,1071800,1074198,mother
7005,1071801,1073084,father
7005,1071801,1074199,father
7005,1071802,1073084,mother
7005,1071802,1074199,mother
7005,1071803,1073085,father
7005,1071803,1074200,father
7005,1071804,1073085,mother
7005,1071804,1074200,mother
7005,1071805,1073086,father
7005,1071805,1074201,father
7005,1071806,1073086,mother
7005,1071806,1074201,mother
7005,1071807,1073087,father
7005,1071807,1074202,father
7005,1071808,1073087,mother
7005,1071808,1074202,mother
7005,1071809,1073088,father
7005,1071809,1074203,father
7005,1071810,1073088,mother
7005,1071810,1074203,mother
7005,1071811,1073089,father
7005,1071811,1074204,father
7005,1071812,1073089,mother
7005,1071812,1074204,mother
7005,1071813,1073090,father
7005,1071813,1074205,father
7005,1071814,1073090,mother
7005,1071814,1074205,mother
7005,1071815,1073091,father
7005,1071815,1074206,father
7005,1071816,1073091,mother
7005,1071816,1074206,mother
7005,1071817,1073092,father
7005,1071817,1074207,father
7005,1071818,1073092,mother
7005,1071818,1074207,mother
7005,1071819,1073093,father
7005,1071819,1074208,father
7005,1071820,1073093,mother
7005,1071820,1074208,mother
7005,1071821,1073094,father
7005,1071821,1074209,father
7005,1071822,1073094,mother
7005,1071822,1074209,mother
7005,1071823,1073095,father
7005,1071823,1074210,father
7005,1071824,1073095,mother
7005,1071824,1074210,mother
7005,1071825,1073096,father
7005,1071825,1074211,father
7005,1071826,1073096,mother
7005,1071826,1074211,mother
7005,1071827,1073097,father
7005,1071827,1074212,father
7005,1071828,1073097,mother
7005,1071828,1074212,mother
7005,1071829,1073098,father
7005,1071829,1074213,father
7005,1071830,1073098,mother
7005,1071830,1074213,mother
7005,1071831,1073099,father
7005,1071831,1074214,father
7005,1071832,1073099,mother
7005,1071832,1074214,mother
7005,1071833,1073100,father
7005,1071833,1074215,father
7005,1071834,1073100,mother
7005,1071834,1074215,mother
7005,1071835,1073101,father
7005,1071835,1074216,father
7005,1071836,1073101,mother
7005,1071836,1074216,mother
7005,1071837,1073102,father
7005,1071837,1074217,father
7005,1071838,1073102,mother
7005,1071838,1074217,mother
7005,1071839,1073103,father
7005,1071839,1074218,father
7005,1071840,1073103,mother
7005,1071840,1074218,mother
7005,1071841,1073104,father
7005,1071841,1074219,father
7005,1071842,1073104,mother
7005,1071842,1074219,mother
7005,1071843,1073105,father
7005,1071843,1074220,father
7005,1071844,1073105,mother
7005,1071844,1074220,mother
7005,1071845,1073106,father
7005,1071845,1074221,father
7005,1071846,1073106,mother
7005,1071846,1074221,mother
7005,1071847,1073107,father
7005,1071847,1074222,father
7005,1071848,1073107,mother
7005,1071848,1074222,mother
7005,1071849,1073108,father
7005,1071849,1074223,father
7005,1071850,1073108,mother
7005,1071850,1074223,mother
7005,1071851,1073109,father
7005,1071851,1074224,father
7005,1071852,1073109,mother
7005,1071852,1074224,mother
7005,1071853,1073110,father
7005,1071853,1074225,father
7005,1071854,1073110,mother
7005,1071854,1074225,mother
7005,1071855,1073111,father
7005,1071855,1074226,father
7005,1071856,1073111,mother
7005,1071856,1074226,mother
7005,1071857,1073112,father
7005,1071857,1074227,father
7005,1071858,1073112,mother
7005,1071858,1074227,mother
7005,1071859,1073113,father
7005,1071859,1074228,father
7005,1071860,1073113,mother
7005,1071860,1074228,mother
7005,1071861,1073114,father
7005,1071861,1074229,father
7005,1071862,1073114,mother
7005,1071862,1074229,mother
7005,1071863,1073115,father
7005,1071863,1074230,father
7005,1071864,1073115,mother
7005,1071864,1074230,mother
7005,1071865,1073116,father
7005,1071865,1074231,father
7005,1071866,1073116,mother
7005,1071866,1074231,mother
7005,1071867,1073117,father
7005,1071867,1074232,father
7005,1071868,1073117,mother
7005,1071868,1074232,mother
7005,1071869,1073118,father
7005,1071869,1074233,father
7005,1071870,1073118,mother
7005,1071870,1074233,mother
7005,1071871,1073119,father
7005,1071871,1074234,father
7005,1071872,1073119,mother
7005,1071872,1074234,mother
7005,1071873,1073120,father
7005,1071873,1074235,father
7005,1071874,1073120,mother
7005,1071874,1074235,mother
7005,1071875,1073121,father
7005,1071875,1074236,father
7005,1071876,1073121,mother
7005,1071876,1074236,mother
7005,1071877,1073122,father
7005,1071878,1073122,mother
7005,1071879,1073123,father
7005,1071880,1073123,mother
7005,1071881,1073124,father
7005,1071882,1073124,mother
7005,1071883,1073125,father
7005,1071884,1073125,mother
7005,1071885,1073126,father
7005,1071886,1073126,mother
7005,1071887,1073127,father
7005,1071888,1073127,mother
7005,1071889,1073128,father
7005,1071890,1073128,mother
7005,1071891,1073129,father
7005,1071892,1073129,mother
7005,1071893,1073130,father
7005,1071894,1073130,mother
7005,1071895,1073131,father
7005,1071896,1073131,mother
7005,1071897,1073132,father
7005,1071898,1073132,mother
7005,1071899,1073133,father
7005,1071900,1073133,mother
7005,1071901,1073134,father
7005,1071902,1073134,mother
7005,1071903,1073135,father
7005,1071904,1073135,mother
7005,1071905,1073136,father
7005,1071906,1073136,mother
7005,1071907,1073137,father
7005,1071908,1073137,mother
7005,1071909,1073138,father
7005,1071910,1073138,mother
7005,1071911,1073139,father
7005,1071912,1073139,mother
7005,1071913,1073140,father
7005,1071914,1073140,mother
7005,1071915,1073141,father
7005,1071916,1073141,mother
7005,1071917,1073142,father
7005,1071918,1073142,mother
7005,1071919,1073143,father
7005,1071920,1073143,mother
7005,1071921,1073144,father
7005,1071922,1073144,mother
7005,1071923,1073145,father
7005,1071924,1073145,mother
7005,1071925,1073146,father
7005,1071926,1073146,mother
7005,1071927,1073147,father
7005,1071928,1073147,mother
7005,1071929,1073148,father
7005,1071930,1073148,mother
7005,1071931,1073149,father
7005,1071932,1073149,mother
7005,1071933,1073150,father
7005,1071934,1073150,mother
7005,1071935,1073151,father
7005,1071936,1073151,mother
7005,1071937,1073152,father
7005,1071938,1073152,mother
7005,1071939,1073153,father
7005,1071940,1073153,mother
7005,1071941,1073154,father
7005,1071942,1073154,mother
7005,1071943,1073155,father
7005,1071944,1073155,mother
7005,1071945,1073156,father
7005,1071946,1073156,mother
7005,1071947,1073157,father
7005,1071948,1073157,mother
7005,1071949,1073158,father
7005,1071950,1073158,mother
7005,1071951,1073159,father
7005,1071952,1073159,mother
7005,1071953,1073160,father
7005,1071954,1073160,mother
7005,1071955,1073161,father
7005,1071956,1073161,mother
7005,1071957,1073162,father
7005,1071958,1073162,mother
7005,1071959,1073163,father
7005,1071960,1073163,mother
7005,1071961,1073164,father
7005,1071962,1073164,mother
7005,1071963,1073165,father
7005,1071964,1073165,mother
7005,1071965,1073166,father
7005,1071966,1073166,mother
7005,1071967,1073167,father
7005,1071968,1073167,mother
7005,1071969,1073168,father
7005,1071970,1073168,mother
7005,1071971,1073169,father
7005,1071972,1073169,mother
7005,1071973,1073170,father
7005,1071974,1073170,mother
7005,1071975,1073171,father
7005,1071976,1073171,mother
7005,1071977,1073172,father
7005,1071978,1073172,mother
7005,1071979,1073173,father
7005,1071980,1073173,mother
7005,1071981,1073174,father
7005,1071982,1073174,mother
7005,1071983,1073175,father
7005,1071984,1073175,mother
7005,1071985,1073176,father
7005,1071986,1073176,mother
7005,1071987,1073177,father
7005,1071988,1073177,mother
7005,1071989,1073178,father
7005,1071990,1073178,mother
7005,1071991,1073179,father
7005,1071992,1073179,mother
7005,1071993,1073180,father
7005,1071994,1073180,mother
7005,1071995,1073181,father
7005,1071996,1073181,mother
7005,1071997,1073182,father
7005,1071998,1073182,mother
7005,1071999,1073183,father
7005,1072000,1073183,mother
7005,1072001,1073184,father
7005,1072002,1073184,mother
7005,1072003,1073185,father
7005,1072004,1073185,mother
7005,1072005,1073186,father
7005,1072006,1073186,mother
7005,1072007,1073187,father
7005,1072008,1073187,mother
7005,1072009,1073188,father
7005,1072010,1073188,mother
7005,1072011,1073189,father
7005,1072012,1073189,mother
7005,1072013,1073190,father
7005,1072014,1073190,mother
7005,1072015,1073191,father
7005,1072016,1073191,mother
7005,1072017,1073192,father
7005,1072018,1073192,mother
7005,1072019,1073193,father
7005,1072020,1073193,mother
7005,1072021,1073194,father
7005,1072022,1073194,mother
7005,1072023,1073195,father
7005,1072024,1073195,mother
7005,1072025,1073196,father
7005,1072026,1073196,mother
7005,1072027,1073197,father
7005,1072028,1073197,mother
7005,1072029,1073198,father
7005,1072030,1073198,mother
7005,1072031,1073199,father
7005,1072032,1073199,mother
7005,1072033,1073200,father
7005,1072034,1073200,mother
7005,1072035,1073201,father
7005,1072036,1073201,mother
7005,1072037,1073202,father
7005,1072038,1073202,mother
7005,1072039,1073203,father
7005,1072040,1073203,mother
7005,1072041,1073204,father
7005,1072042,1073204,mother
7005,1072043,1073205,father
7005,1072044,1073205,mother
7005,1072045,1073206,father
7005,1072046,1073206,mother
7005,1072047,1073207,father
7005,1072048,1073207,mother
7005,1072049,1073208,father
7005,1072050,1073208,mother
7005,1072051,1073209,father
7005,1072052,1073209,mother
7005,1072053,1073210,father
7005,1072054,1073210,mother
7005,1072055,1073211,father
7005,1072056,1073211,mother
7005,1072057,1073212,father
7005,1072058,1073212,mother
7005,1072059,1073213,father
7005,1072060,1073213,mother
7005,1072061,1073214,father
7005,1072062,1073214,mother
7005,1072063,1073215,father
7005,1072064,1073215,mother
7005,1072065,1073216,father
7005,1072066,1073216,mother
7005,1072067,1073217,father
7005,1072068,1073217,mother
7005,1072069,1073218,father
7005,1072070,1073218,mother
7005,1072071,1073219,father
7005,1072072,1073219,mother
7005,1072073,1073220,father
7005,1072074,1073220,mother
7005,1072075,1073221,father
7005,1072076,1073221,mother
7005,1072077,1073222,father
7005,1072078,1073222,mother
7005,1072079,1073223,father
7005,1072080,1073223,mother
7005,1072081,1073224,father
7005,1072082,1073224,mother
7005,1072083,1073225,father
7005,1072084,1073225,mother
7005,1072085,1073226,father
7005,1072086,1073226,mother
7005,1072087,1073227,father
7005,1072088,1073227,mother
7005,1072089,1073228,father
7005,1072090,1073228,mother
7005,1072091,1073229,father
7005,1072092,1073229,mother
7005,1072093,1073230,father
7005,1072094,1073230,mother
7005,1072095,1073231,father
7005,1072096,1073231,mother
7005,1072097,1073232,father
7005,1072098,1073232,mother
7005,1072099,1073233,father
7005,1072100,1073233,mother
7005,1072101,1073234,father
7005,1072102,1073234,mother
7005,1072103,1073235,father
7005,1072104,1073235,mother
7005,1072105,1073236,father
7005,1072106,1073236,mother
7005,1072107,1073237,father
7005,1072108,1073237,mother
7005,1072109,1073238,father
7005,1072110,1073238,mother
7005,1072111,1073239,father
7005,1072112,1073239,mother
7005,1072113,1073240,father
7005,1072114,1073240,mother
7005,1072115,1073241,father
7005,1072116,1073241,mother
7005,1072117,1073242,father
7005,1072118,1073242,mother
7005,1072119,1073243,father
7005,1072120,1073243,mother
7005,1072121,1073244,father
7005,1072122,1073244,mother
7005,1072123,1073245,father
7005,1072124,1073245,mother
7005,1072125,1073246,father
7005,1072126,1073246,mother
7005,1072127,1073247,father
7005,1072128,1073247,mother
7005,1072129,1073248,father
7005,1072130,1073248,mother
7005,1072131,1073249,father
7005,1072132,1073249,mother
7005,1072133,1073250,father
7005,1072134,1073250,mother
7005,1072135,1073251,father
7005,1072136,1073251,mother
7005,1072137,1074237,father
7005,1072137,1075287,father
7005,1072138,1074237,mother
7005,1072138,1075287,mother
7005,1072139,1074238,father
7005,1072139,1075288,father
7005,1072140,1074238,mother
7005,1072140,1075288,mother
7005,1072141,1074239,father
7005,1072141,1075289,father
7005,1072142,1074239,mother
7005,1072142,1075289,mother
7005,1072143,1074240,father
7005,1072143,1075290,father
7005,1072144,1074240,mother
7005,1072144,1075290,mother
7005,1072145,1074241,father
7005,1072145,1075291,father
7005,1072146,1074241,mother
7005,1072146,1075291,mother
7005,1072147,1074242,father
7005,1072147,1075292,father
7005,1072148,1074242,mother
7005,1072148,1075292,mother
7005,1072149,1074243,father
7005,1072149,1075293,father
7005,1072150,1074243,mother
7005,1072150,1075293,mother
7005,1072151,1074244,father
7005,1072151,1075294,father
7005,1072152,1074244,mother
7005,1072152,1075294,mother
7005,1072153,1074245,father
7005,1072153,1075295,father
7005,1072154,1074245,mother
7005,1072154,1075295,mother
7005,1072155,1074246,father
7005,1072155,1075296,father
7005,1072156,1074246,mother
7005,1072156,1075296,mother
7005,1072157,1074247,father
7005,1072157,1075297,father
7005,1072158,1074247,mother
7005,1072158,1075297,mother
7005,1072159,1074248,father
7005,1072159,1075298,father
7005,1072160,1074248,mother
7005,1072160,1075298,mother
7005,1072161,1074249,father
7005,1072161,1075299,father
7005,1072162,1074249,mother
7005,1072162,1075299,mother
7005,1072163,1074250,father
7005,1072163,1075300,father
7005,1072164,1074250,mother
7005,1072164,1075300,mother
7005,1072165,1074251,father
7005,1072165,1075301,father
7005,1072166,1074251,mother
7005,1072166,1075301,mother
7005,1072167,1074252,father
7005,1072167,1075302,father
7005,1072168,1074252,mother
7005,1072168,1075302,mother
7005,1072169,1074253,father
7005,1072169,1075303,father
7005,1072170,1074253,mother
7005,1072170,1075303,mother
7005,1072171,1074254,father
7005,1072171,1075304,father
7005,1072172,1074254,mother
7005,1072172,1075304,mother
7005,1072173,1074255,father
7005,1072173,1075305,father
7005,1072174,1074255,mother
7005,1072174,1075305,mother
7005,1072175,1074256,father
7005,1072175,1075306,father
7005,1072176,1074256,mother
7005,1072176,1075306,mother
7005,1072177,1074257,father
7005,1072177,1075307,father
7005,1072178,1074257,mother
7005,1072178,1075307,mother
7005,1072179,1074258,father
7005,1072179,1075308,father
7005,1072180,1074258,mother
7005,1072180,1075308,mother
7005,1072181,1074259,father
7005,1072181,1075309,father
7005,1072182,1074259,mother
7005,1072182,1075309,mother
7005,1072183,1074260,father
7005,1072183,1075310,father
7005,1072184,1074260,mother
7005,1072184,1075310,mother
7005,1072185,1074261,father
7005,1072185,1075311,father
7005,1072186,1074261,mother
7005,1072186,1075311,mother
7005,1072187,1074262,father
7005,1072187,1075312,father
7005,1072188,1074262,mother
7005,1072188,1075312,mother
7005,1072189,1074263,father
7005,1072189,1075313,father
7005,1072190,1074263,mother
7005,1072190,1075313,mother
7005,1072191,1074264,father
7005,1072191,1075314,father
7005,1072192,1074264,mother
7005,1072192,1075314,mother
7005,1072193,1074265,father
7005,1072193,1075315,father
7005,1072194,1074265,mother
7005,1072194,1075315,mother
7005,1072195,1074266,father
7005,1072195,1075316,father
7005,1072196,1074266,mother
7005,1072196,1075316,mother
7005,1072197,1074267,father
7005,1072197,1075317,father
7005,1072198,1074267,mother
7005,1072198,1075317,mother
7005,1072199,1074268,father
7005,1072199,1075318,father
7005,1072200,1074268,mother
7005,1072200,1075318,mother
7005,1072201,1074269,father
7005,1072201,1075319,father
7005,1072202,1074269,mother
7005,1072202,1075319,mother
7005,1072203,1074270,father
7005,1072203,1075320,father
7005,1072204,1074270,mother
7005,1072204,1075320,mother
7005,1072205,1074271,father
7005,1072205,1075321,father
7005,1072206,1074271,mother
7005,1072206,1075321,mother
7005,1072207,1074272,father
7005,1072207,1075322,father
7005,1072208,1074272,mother
7005,1072208,1075322,mother
7005,1072209,1074273,father
7005,1072209,1075323,father
7005,1072210,1074273,mother
7005,1072210,1075323,mother
7005,1072211,1074274,father
7005,1072211,1075324,father
7005,1072212,1074274,mother
7005,1072212,1075324,mother
7005,1072213,1074275,father
7005,1072213,1075325,father
7005,1072214,1074275,mother
7005,1072214,1075325,mother
7005,1072215,1074276,father
7005,1072215,1075326,father
7005,1072216,1074276,mother
7005,1072216,1075326,mother
7005,1072217,1074277,father
7005,1072217,1075327,father
7005,1072218,1074277,mother
7005,1072218,1075327,mother
7005,1072219,1074278,father
7005,1072219,1075328,father
7005,1072220,1074278,mother
7005,1072220,1075328,mother
7005,1072221,1074279,father
7005,1072221,1075329,father
7005,1072222,1074279,mother
7005,1072222,1075329,mother
7005,1072223,1074280,father
7005,1072223,1075330,father
7005,1072224,1074280,mother
7005,1072224,1075330,mother
7005,1072225,1074281,father
7005,1072225,1075331,father
7005,1072226,1074281,mother
7005,1072226,1075331,mother
7005,1072227,1074282,father
7005,1072227,1075332,father
7005,1072228,1074282,mother
7005,1072228,1075332,mother
7005,1072229,1074283,father
7005,1072229,1075333,father
7005,1072230,1074283,mother
7005,1072230,1075333,mother
7005,1072231,1074284,father
7005,1072231,1075334,father
7005,1072232,1074284,mother
7005,1072232,1075334,mother
7005,1072233,1074285,father
7005,1072233,1075335,father
7005,1072234,1074285,mother
7005,1072234,1075335,mother
7005,1072235,1074286,father
7005,1072235,1075336,father
7005,1072236,1074286,mother
7005,1072236,1075336,mother
7005,1072237,1074287,father
7005,1072237,1075337,father
7005,1072238,1074287,mother
7005,1072238,1075337,mother
7005,1072239,1074288,father
7005,1072239,1075338,father
7005,1072240,1074288,mother
7005,1072240,1075338,mother
7005,1072241,1074289,father
7005,1072241,1075339,father
7005,1072242,1074289,mother
7005,1072242,1075339,mother
7005,1072243,1074290,father
7005,1072243,1075340,father
7005,1072244,1074290,mother
7005,1072244,1075340,mother
7005,1072245,1074291,father
7005,1072245,1075341,father
7005,1072246,1074291,mother
7005,1072246,1075341,mother
7005,1072247,1074292,father
7005,1072247,1075342,father
7005,1072248,1074292,mother
7005,1072248,1075342,mother
7005,1072249,1074293,father
7005,1072249,1075343,father
7005,1072250,1074293,mother
7005,1072250,1075343,mother
7005,1072251,1074294,father
7005,1072251,1075344,father
7005,1072252,1074294,mother
7005,1072252,1075344,mother
7005,1072253,1074295,father
7005,1072253,1075345,father
7005,1072254,1074295,mother
7005,1072254,1075345,mother
7005,1072255,1074296,father
7005,1072255,1075346,father
7005,1072256,1074296,mother
7005,1072256,1075346,mother
7005,1072257,1074297,father
7005,1072257,1075347,father
7005,1072258,1074297,mother
7005,1072258,1075347,mother
7005,1072259,1074298,father
7005,1072259,1075348,father
7005,1072260,1074298,mother
7005,1072260,1075348,mother
7005,1072261,1074299,father
7005,1072261,1075349,father
7005,1072262,1074299,mother
7005,1072262,1075349,mother
7005,1072263,1074300,father
7005,1072263,1075350,father
7005,1072264,1074300,mother
7005,1072264,1075350,mother
7005,1072265,1074301,father
7005,1072265,1075351,father
7005,1072266,1074301,mother
7005,1072266,1075351,mother
7005,1072267,1074302,father
7005,1072267,1075352,father
7005,1072268,1074302,mother
7005,1072268,1075352,mother
7005,1072269,1074303,father
7005,1072269,1075353,father
7005,1072270,1074303,mother
7005,1072270,1075353,mother
7005,1072271,1074304,father
7005,1072271,1075354,father
7005,1072272,1074304,mother
7005,1072272,1075354,mother
7005,1072273,1074305,father
7005,1072273,1075355,father
7005,1072274,1074305,mother
7005,1072274,1075355,mother
7005,1072275,1074306,father
7005,1072275,1075356,father
7005,1072276,1074306,mother
7005,1072276,1075356,mother
7005,1072277,1074307,father
7005,1072277,1075357,father
7005,1072278,1074307,mother
7005,1072278,1075357,mother
7005,1072279,1074308,father
7005,1072279,1075358,father
7005,1072280,1074308,mother
7005,1072280,1075358,mother
7005,1072281,1074309,father
7005,1072281,1075359,father
7005,1072282,1074309,mother
7005,1072282,1075359,mother
7005,1072283,1074310,father
7005,1072283,1075360,father
7005,1072284,1074310,mother
7005,1072284,1075360,mother
7005,1072285,1074311,father
7005,1072285,1075361,father
7005,1072286,1074311,mother
7005,1072286,1075361,mother
7005,1072287,1074312,father
7005,1072287,1075362,father
7005,1072288,1074312,mother
7005,1072288,1075362,mother
7005,1072289,1074313,father
7005,1072289,1075363,father
7005,1072290,1074313,mother
7005,1072290,1075363,mother
7005,1072291,1074314,father
7005,1072291,1075364,father
7005,1072292,1074314,mother
7005,1072292,1075364,mother
7005,1072293,1074315,father
7005,1072293,1075365,father
7005,1072294,1074315,mother
7005,1072294,1075365,mother
7005,1072295,1074316,father
7005,1072295,1075366,father
7005,1072296,1074316,mother
7005,1072296,1075366,mother
7005,1072297,1074317,father
7005,1072297,1075367,father
7005,1072298,1074317,mother
7005,1072298,1075367,mother
7005,1072299,1074318,father
7005,1072299,1075368,father
7005,1072300,1074318,mother
7005,1072300,1075368,mother
7005,1072301,1074319,father
7005,1072301,1075369,father
7005,1072302,1074319,mother
7005,1072302,1075369,mother
7005,1072303,1074320,father
7005,1072303,1075370,father
7005,1072304,1074320,mother
7005,1072304,1075370,mother
7005,1072305,1074321,father
7005,1072305,1075371,father
7005,1072306,1074321,mother
7005,1072306,1075371,mother
7005,1072307,1074322,father
7005,1072307,1075372,father
7005,1072308,1074322,mother
7005,1072308,1075372,mother
7005,1072309,1074323,father
7005,1072309,1075373,father
7005,1072310,1074323,mother
7005,1072310,1075373,mother
7005,1072311,1074324,father
7005,1072311,1075374,father
7005,1072312,1074324,mother
7005,1072312,1075374,mother
7005,1072313,1074325,father
7005,1072313,1075375,father
7005,1072314,1074325,mother
7005,1072314,1075375,mother
7005,1072315,1074326,father
7005,1072315,1075376,father
7005,1072316,1074326,mother
7005,1072316,1075376,mother
7005,1072317,1074327,father
7005,1072317,1075377,father
7005,1072318,1074327,mother
7005,1072318,1075377,mother
7005,1072319,1074328,father
7005,1072319,1075378,father
7005,1072320,1074328,mother
7005,1072320,1075378,mother
7005,1072321,1074329,father
7005,1072321,1075379,father
7005,1072322,1074329,mother
7005,1072322,1075379,mother
7005,1072323,1074330,father
7005,1072323,1075380,father
7005,1072324,1074330,mother
7005,1072324,1075380,mother
7005,1072325,1074331,father
7005,1072325,1075381,father
7005,1072326,1074331,mother
7005,1072326,1075381,mother
7005,1072327,1074332,father
7005,1072327,1075382,father
7005,1072328,1074332,mother
7005,1072328,1075382,mother
7005,1072329,1074333,father
7005,1072329,1075383,father
7005,1072330,1074333,mother
7005,1072330,1075383,mother
7005,1072331,1074334,father
7005,1072331,1075384,father
7005,1072332,1074334,mother
7005,1072332,1075384,mother
7005,1072333,1074335,father
7005,1072333,1075385,father
7005,1072334,1074335,mother
7005,1072334,1075385,mother
7005,1072335,1074336,father
7005,1072335,1075386,father
7005,1072336,1074336,mother
7005,1072336,1075386,mother
7005,1072337,1074337,father
7005,1072337,1075387,father
7005,1072338,1074337,mother
7005,1072338,1075387,mother
7005,1072339,1074338,father
7005,1072339,1075388,father
7005,1072340,1074338,mother
7005,1072340,1075388,mother
7005,1072341,1074339,father
7005,1072341,1075389,father
7005,1072342,1074339,mother
7005,1072342,1075389,mother
7005,1072343,1074340,father
7005,1072343,1075390,father
7005,1072344,1074340,mother
7005,1072344,1075390,mother
7005,1072345,1074341,father
7005,1072345,1075391,father
7005,1072346,1074341,mother
7005,1072346,1075391,mother
7005,1072347,1074342,father
7005,1072347,1075392,father
7005,1072348,1074342,mother
7005,1072348,1075392,mother
7005,1072349,1074343,father
7005,1072349,1075393,father
7005,1072350,1074343,mother
7005,1072350,1075393,mother
7005,1072351,1074344,father
7005,1072351,1075394,father
7005,1072352,1074344,mother
7005,1072352,1075394,mother
7005,1072353,1074345,father
7005,1072353,1075395,father
7005,1072354,1074345,mother
7005,1072354,1075395,mother
7005,1072355,1074346,father
7005,1072355,1075396,father
7005,1072356,1074346,mother
7005,1072356,1075396,mother
7005,1072357,1074347,father
7005,1072357,1075397,father
7005,1072358,1074347,mother
7005,1072358,1075397,mother
7005,1072359,1074348,father
7005,1072359,1075398,father
7005,1072360,1074348,mother
7005,1072360,1075398,mother
7005,1072361,1074349,father
7005,1072361,1075399,father
7005,1072362,1074349,mother
7005,1072362,1075399,mother
7005,1072363,1074350,father
7005,1072363,1075400,father
7005,1072364,1074350,mother
7005,1072364,1075400,mother
7005,1072365,1074351,father
7005,1072365,1075401,father
7005,1072366,1074351,mother
7005,1072366,1075401,mother
7005,1072367,1074352,father
7005,1072367,1075402,father
7005,1072368,1074352,mother
7005,1072368,1075402,mother
7005,1072369,1074353,father
7005,1072369,1075403,father
7005,1072370,1074353,mother
7005,1072370,1075403,mother
7005,1072371,1074354,father
7005,1072371,1075404,father
7005,1072372,1074354,mother
7005,1072372,1075404,mother
7005,1072373,1074355,father
7005,1072373,1075405,father
7005,1072374,1074355,mother
7005,1072374,1075405,mother
7005,1072375,1074356,father
7005,1072375,1075406,father
7005,1072376,1074356,mother
7005,1072376,1075406,mother
7005,1072377,1074357,father
7005,1072377,1075407,father
7005,1072378,1074357,mother
7005,1072378,1075407,mother
7005,1072379,1074358,father
7005,1072379,1075408,father
7005,1072380,1074358,mother
7005,1072380,1075408,mother
7005,1072381,1074359,father
7005,1072381,1075409,father
7005,1072382,1074359,mother
7005,1072382,1075409,mother
7005,1072383,1074360,father
7005,1072383,1075410,father
7005,1072384,1074360,mother
7005,1072384,1075410,mother
7005,1072385,1074361,father
7005,1072385,1075411,father
7005,1072386,1074361,mother
7005,1072386,1075411,mother
7005,1072387,1074362,father
7005,1072387,1075412,father
7005,1072388,1074362,mother
7005,1072388,1075412,mother
7005,1072389,1074363,father
7005,1072389,1075413,father
7005,1072390,1074363,mother
7005,1072390,1075413,mother
7005,1072391,1074364,father
7005,1072391,1075414,father
7005,1072392,1074364,mother
7005,1072392,1075414,mother
7005,1072393,1074365,father
7005,1072393,1075415,father
7005,1072394,1074365,mother
7005,1072394,1075415,mother
7005,1072395,1074366,father
7005,1072395,1075416,father
7005,1072396,1074366,mother
7005,1072396,1075416,mother
7005,1072397,1074367,father
7005,1072397,1075417,father
7005,1072398,1074367,mother
7005,1072398,1075417,mother
7005,1072399,1074368,father
7005,1072399,1075418,father
7005,1072400,1074368,mother
7005,1072400,1075418,mother
7005,1072401,1074369,father
7005,1072401,1075419,father
7005,1072402,1074369,mother
7005,1072402,1075419,mother
7005,1072403,1074370,father
7005,1072403,1075420,father
7005,1072404,1074370,mother
7005,1072404,1075420,mother
7005,1072405,1074371,father
7005,1072405,1075421,father
7005,1072406,1074371,mother
7005,1072406,1075421,mother
7005,1072407,1074372,father
7005,1072407,1075422,father
