tree_id,parent_member_id,child_member_id,parent_role
7008,1094003,1094184,mother
7008,1094003,1094277,mother
7008,1094004,1094185,father
7008,1094004,1094278,father
7008,1094005,1094185,mother
7008,1094005,1094278,mother
7008,1094006,1094186,father
7008,1094006,1094279,father
7008,1094007,1094186,mother
7008,1094007,1094279,mother
7008,1094008,1094187,father
7008,1094008,1094280,father
7008,1094009,1094187,mother
7008,1094009,1094280,mother
7008,1094010,1094188,father
7008,1094010,1094281,father
7008,1094011,1094188,mother
7008,1094011,1094281,mother
7008,1094012,1094189,father
7008,1094012,1094282,father
7008,1094013,1094189,mother
7008,1094013,1094282,mother
7008,1094014,1094190,father
7008,1094014,1094283,father
7008,1094015,1094190,mother
7008,1094015,1094283,mother
7008,1094016,1094191,father
7008,1094016,1094284,father
7008,1094017,1094191,mother
7008,1094017,1094284,mother
7008,1094018,1094192,father
7008,1094018,1094285,father
7008,1094019,1094192,mother
7008,1094019,1094285,mother
7008,1094020,1094193,father
7008,1094020,1094286,father
7008,1094021,1094193,mother
7008,1094021,1094286,mother
7008,1094022,1094194,father
7008,1094022,1094287,father
7008,1094023,1094194,mother
7008,1094023,1094287,mother
7008,1094024,1094195,father
7008,1094024,1094288,father
7008,1094025,1094195,mother
7008,1094025,1094288,mother
7008,1094026,1094196,father
7008,1094026,1094289,father
7008,1094027,1094196,mother
7008,1094027,1094289,mother
7008,1094028,1094197,father
7008,1094028,1094290,father
7008,1094029,1094197,mother
7008,1094029,1094290,mother
7008,1094030,1094198,father
7008,1094030,1094291,father
7008,1094031,1094198,mother
7008,1094031,1094291,mother
7008,1094032,1094199,father
7008,1094032,1094292,father
7008,1094033,1094199,mother
7008,1094033,1094292,mother
7008,1094034,1094200,father
7008,1094034,1094293,father
7008,1094035,1094200,mother
7008,1094035,1094293,mother
7008,1094036,1094201,father
7008,1094036,1094294,father
7008,1094037,1094201,mother
7008,1094037,1094294,mother
7008,1094038,1094202,father
7008,1094038,1094295,father
7008,1094039,1094202,mother
7008,1094039,1094295,mother
7008,1094040,1094203,father
7008,1094040,1094296,father
7008,1094041,1094203,mother
7008,1094041,1094296,mother
7008,1094042,1094204,father
7008,1094042,1094297,father
7008,1094043,1094204,mother
7008,1094043,1094297,mother
7008,1094044,1094205,father
7008,1094044,1094298,father
7008,1094045,1094205,mother
7008,1094045,1094298,mother
7008,1094046,1094206,father
7008,1094046,1094299,father
7008,1094047,1094206,mother
7008,1094047,1094299,mother
7008,1094048,1094207,father
7008,1094048,1094300,father
7008,1094049,1094207,mother
7008,1094049,1094300,mother
7008,1094050,1094208,father
7008,1094050,1094301,father
7008,1094051,1094208,mother
7008,1094051,1094301,mother
7008,1094052,1094209,father
7008,1094052,1094302,father
7008,1094053,1094209,mother
7008,1094053,1094302,mother
7008,1094054,1094210,father
7008,1094054,1094303,father
7008,1094055,1094210,mother
7008,1094055,1094303,mother
7008,1094056,1094211,father
7008,1094056,1094304,father
7008,1094057,1094211,mother
7008,1094057,1094304,mother
7008,1094058,1094212,father
7008,1094058,1094305,father
7008,1094059,1094212,mother
7008,1094059,1094305,mother
7008,1094060,1094213,father
7008,1094060,1094306,father
7008,1094061,1094213,mother
7008,1094061,1094306,mother
7008,1094062,1094214,father
7008,1094062,1094307,father
7008,1094063,1094214,mother
7008,1094063,1094307,mother
7008,1094064,1094215,father
7008,1094064,1094308,father
7008,1094065,1094215,mother
7008,1094065,1094308,mother
7008,1094066,1094216,father
7008,1094066,1094309,father
7008,1094067,1094216,mother
7008,1094067,1094309,mother
7008,1094068,1094217,father
7008,1094068,1094310,father
7008,1094069,1094217,mother
7008,1094069,1094310,mother
7008,1094070,1094218,father
7008,1094070,1094311,father
7008,1094071,1094218,mother
7008,1094071,1094311,mother
7008,1094072,1094219,father
7008,1094072,1094312,father
7008,1094073,1094219,mother
7008,1094073,1094312,mother
7008,1094074,1094220,father
7008,1094074,1094313,father
7008,1094075,1094220,mother
7008,1094075,1094313,mother
7008,1094076,1094221,father
7008,1094076,1094314,father
7008,1094077,1094221,mother
7008,1094077,1094314,mother
7008,1094078,1094222,father
7008,1094078,1094315,father
7008,1094079,1094222,mother
7008,1094079,1094315,mother
7008,1094080,1094223,father
7008,1094080,1094316,father
7008,1094081,1094223,mother
7008,1094081,1094316,mother
7008,1094082,1094224,father
7008,1094082,1094317,father
7008,1094083,1094224,mother
7008,1094083,1094317,mother
7008,1094084,1094225,father
7008,1094084,1094318,father
7008,1094085,1094225,mother
7008,1094085,1094318,mother
7008,1094086,1094226,father
7008,1094086,1094319,father
7008,1094087,1094226,mother
7008,1094087,1094319,mother
7008,1094088,1094227,father
7008,1094088,1094320,father
7008,1094089,1094227,mother
7008,1094089,1094320,mother
7008,1094090,1094228,father
7008,1094090,1094321,father
7008,1094091,1094228,mother
7008,1094091,1094321,mother
7008,1094092,1094229,father
7008,1094092,1094322,father
7008,1094093,1094229,mother
7008,1094093,1094322,mother
7008,1094094,1094230,father
7008,1094094,1094323,father
7008,1094095,1094230,mother
7008,1094095,1094323,mother
7008,1094096,1094231,father
7008,1094096,1094324,father
7008,1094097,1094231,mother
7008,1094097,1094324,mother
7008,1094098,1094232,father
7008,1094098,1094325,father
7008,1094099,1094232,mother
7008,1094099,1094325,mother
7008,1094100,1094233,father
7008,1094100,1094326,father
7008,1094101,1094233,mother
7008,1094101,1094326,mother
7008,1094102,1094234,father
7008,1094102,1094327,father
7008,1094103,1094234,mother
7008,1094103,1094327,mother
7008,1094104,1094235,father
7008,1094104,1094328,father
7008,1094105,1094235,mother
7008,1094105,1094328,mother
7008,1094106,1094236,father
7008,1094106,1094329,father
7008,1094107,1094236,mother
7008,1094107,1094329,mother
7008,1094108,1094237,father
7008,1094108,1094330,father
7008,1094109,1094237,mother
7008,1094109,1094330,mother
7008,1094110,1094238,father
7008,1094110,1094331,father
7008,1094111,1094238,mother
7008,1094111,1094331,mother
7008,1094112,1094239,father
7008,1094112,1094332,father
7008,1094113,1094239,mother
7008,1094113,1094332,mother
7008,1094114,1094240,father
7008,1094114,1094333,father
7008,1094115,1094240,mother
7008,1094115,1094333,mother
7008,1094116,1094241,father
7008,1094116,1094334,father
7008,1094117,1094241,mother
7008,1094117,1094334,mother
7008,1094118,1094242,father
7008,1094118,1094335,father
7008,1094119,1094242,mother
7008,1094119,1094335,mother
7008,1094120,1094243,father
7008,1094120,1094336,father
7008,1094121,1094243,mother
7008,1094121,1094336,mother
7008,1094122,1094244,father
7008,1094122,1094337,father
7008,1094123,1094244,mother
7008,1094123,1094337,mother
7008,1094124,1094245,father
7008,1094124,1094338,father
7008,1094125,1094245,mother
7008,1094125,1094338,mother
7008,1094126,1094246,father
7008,1094126,1094339,father
7008,1094127,1094246,mother
7008,1094127,1094339,mother
7008,1094128,1094247,father
7008,1094128,1094340,father
7008,1094129,1094247,mother
7008,1094129,1094340,mother
7008,1094130,1094248,father
7008,1094130,1094341,father
7008,1094131,1094248,mother
7008,1094131,1094341,mother
7008,1094132,1094249,father
7008,1094132,1094342,father
7008,1094133,1094249,mother
7008,1094133,1094342,mother
7008,1094134,1094250,father
7008,1094134,1094343,father
7008,1094135,1094250,mother
7008,1094135,1094343,mother
7008,1094136,1094251,father
7008,1094136,1094344,father
7008,1094137,1094251,mother
7008,1094137,1094344,mother
7008,1094138,1094252,father
7008,1094138,1094345,father
7008,1094139,1094252,mother
7008,1094139,1094345,mother
7008,1094140,1094253,father
7008,1094140,1094346,father
7008,1094141,1094253,mother
7008,1094141,1094346,mother
7008,1094142,1094254,father
7008,1094142,1094347,father
7008,1094143,1094254,mother
7008,1094143,1094347,mother
7008,1094144,1094255,father
7008,1094144,1094348,father
7008,1094145,1094255,mother
7008,1094145,1094348,mother
7008,1094146,1094256,father
7008,1094146,1094349,father
7008,1094147,1094256,mother
7008,1094147,1094349,mother
7008,1094148,1094257,father
7008,1094148,1094350,father
7008,1094149,1094257,mother
7008,1094149,1094350,mother
7008,1094150,1094258,father
7008,1094150,1094351,father
7008,1094151,1094258,mother
7008,1094151,1094351,mother
7008,1094152,1094259,father
7008,1094152,1094352,father
7008,1094153,1094259,mother
7008,1094153,1094352,mother
7008,1094154,1094260,father
7008,1094154,1094353,father
7008,1094155,1094260,mother
7008,1094155,1094353,mother
7008,1094156,1094261,father
7008,1094156,1094354,father
7008,1094157,1094261,mother
7008,1094157,1094354,mother
7008,1094158,1094262,father
7008,1094159,1094262,mother
7008,1094160,1094263,father
7008,1094161,1094263,mother
7008,1094162,1094264,father
7008,1094163,1094264,mother
7008,1094164,1094265,father
7008,1094165,1094265,mother
7008,1094166,1094266,father
7008,1094167,1094266,mother
7008,1094168,1094267,father
7008,1094169,1094267,mother
7008,1094170,1094268,father
7008,1094171,1094268,mother
7008,1094172,1094269,father
7008,1094173,1094269,mother
7008,1094174,1094270,father
7008,1094175,1094270,mother
7008,1094176,1094271,father
7008,1094177,1094271,mother
7008,1094178,1094272,father
7008,1094179,1094272,mother
7008,1094180,1094355,father
7008,1094180,1094443,father
7008,1094181,1094355,mother
7008,1094181,1094442,mother
7008,1094182,1094356,father
7008,1094182,1094444,father
7008,1094183,1094356,mother
7008,1094183,1094443,mother
7008,1094184,1094357,father
7008,1094184,1094445,father
7008,1094185,1094357,mother
7008,1094185,1094444,mother
7008,1094186,1094358,father
7008,1094186,1094446,father
7008,1094187,1094358,mother
7008,1094187,1094445,mother
7008,1094188,1094359,father
7008,1094188,1094447,father
7008,1094189,1094359,mother
7008,1094189,1094446,mother
7008,1094190,1094360,father
7008,1094190,1094448,father
7008,1094191,1094360,mother
7008,1094191,1094447,mother
7008,1094192,1094361,father
7008,1094192,1094449,father
7008,1094193,1094361,mother
7008,1094193,1094448,mother
7008,1094194,1094362,father
7008,1094194,1094450,father
7008,1094195,1094362,mother
7008,1094195,1094449,mother
7008,1094196,1094363,father
7008,1094196,1094451,father
7008,1094197,1094363,mother
7008,1094197,1094450,mother
7008,1094198,1094364,father
7008,1094198,1094452,father
7008,1094199,1094364,mother
7008,1094199,1094451,mother
7008,1094200,1094365,father
7008,1094200,1094453,father
7008,1094201,1094365,mother
7008,1094201,1094452,mother
7008,1094202,1094366,father
7008,1094202,1094454,father
7008,1094203,1094366,mother
7008,1094203,1094453,mother
7008,1094204,1094367,father
7008,1094204,1094455,father
7008,1094205,1094367,mother
7008,1094205,1094454,mother
7008,1094206,1094368,father
7008,1094206,1094456,father
7008,1094207,1094368,mother
7008,1094207,1094455,mother
7008,1094208,1094369,father
7008,1094208,1094457,father
7008,1094209,1094369,mother
7008,1094209,1094456,mother
7008,1094210,1094370,father
7008,1094210,1094458,father
7008,1094211,1094370,mother
7008,1094211,1094457,mother
7008,1094212,1094371,father
7008,1094212,1094459,father
7008,1094213,1094371,mother
7008,1094213,1094458,mother
7008,1094214,1094372,father
7008,1094214,1094460,father
7008,1094215,1094372,mother
7008,1094215,1094459,mother
7008,1094216,1094373,father
7008,1094216,1094461,father
7008,1094217,1094373,mother
7008,1094217,1094460,mother
7008,1094218,1094374,father
7008,1094218,1094462,father
7008,1094219,1094374,mother
7008,1094219,1094461,mother
7008,1094220,1094375,father
7008,1094220,1094463,father
7008,1094221,1094375,mother
7008,1094221,1094462,mother
7008,1094222,1094376,father
7008,1094222,1094464,father
7008,1094223,1094376,mother
7008,1094223,1094463,mother
7008,1094224,1094377,father
7008,1094224,1094465,father
7008,1094225,1094377,mother
7008,1094225,1094464,mother
7008,1094226,1094378,father
7008,1094226,1094466,father
7008,1094227,1094378,mother
7008,1094227,1094465,mother
7008,1094228,1094379,father
7008,1094228,1094467,father
7008,1094229,1094379,mother
7008,1094229,1094466,mother
7008,1094230,1094380,father
7008,1094230,1094468,father
7008,1094231,1094380,mother
7008,1094231,1094467,mother
7008,1094232,1094381,father
7008,1094232,1094469,father
7008,1094233,1094381,mother
7008,1094233,1094468,mother
7008,1094234,1094382,father
7008,1094234,1094470,father
7008,1094235,1094382,mother
7008,1094235,1094469,mother
7008,1094236,1094383,father
7008,1094236,1094471,father
7008,1094237,1094383,mother
7008,1094237,1094470,mother
7008,1094238,1094384,father
7008,1094238,1094472,father
7008,1094239,1094384,mother
7008,1094239,1094471,mother
7008,1094240,1094385,father
7008,1094240,1094473,father
7008,1094241,1094385,mother
7008,1094241,1094472,mother
7008,1094242,1094386,father
7008,1094242,1094474,father
7008,1094243,1094386,mother
7008,1094243,1094473,mother
7008,1094244,1094387,father
7008,1094244,1094475,father
7008,1094245,1094387,mother
7008,1094245,1094474,mother
7008,1094246,1094388,father
7008,1094246,1094476,father
7008,1094247,1094388,mother
7008,1094247,1094475,mother
7008,1094248,1094389,father
7008,1094248,1094477,father
7008,1094249,1094389,mother
7008,1094249,1094476,mother
7008,1094250,1094390,father
7008,1094250,1094478,father
7008,1094251,1094390,mother
7008,1094251,1094477,mother
7008,1094252,1094391,father
7008,1094252,1094479,father
7008,1094253,1094391,mother
7008,1094253,1094478,mother
7008,1094254,1094392,father
7008,1094254,1094480,father
7008,1094255,1094392,mother
7008,1094255,1094479,mother
7008,1094256,1094393,father
7008,1094256,1094481,father
7008,1094257,1094393,mother
7008,1094257,1094480,mother
7008,1094258,1094394,father
7008,1094258,1094482,father
7008,1094259,1094394,mother
7008,1094259,1094481,mother
7008,1094260,1094395,father
7008,1094260,1094483,father
7008,1094261,1094395,mother
7008,1094261,1094482,mother
7008,1094262,1094396,father
7008,1094262,1094484,father
7008,1094263,1094396,mother
7008,1094263,1094483,mother
7008,1094264,1094397,father
7008,1094264,1094485,father
7008,1094265,1094397,mother
7008,1094265,1094484,mother
7008,1094266,1094398,father
7008,1094266,1094486,father
7008,1094267,1094398,mother
7008,1094267,1094485,mother
7008,1094268,1094399,father
7008,1094268,1094487,father
7008,1094269,1094399,mother
7008,1094269,1094486,mother
7008,1094270,1094400,father
7008,1094270,1094488,father
7008,1094271,1094400,mother
7008,1094271,1094487,mother
7008,1094272,1094401,father
7008,1094272,1094489,father
7008,1094273,1094401,mother
7008,1094273,1094488,mother
7008,1094274,1094402,father
7008,1094274,1094490,father
7008,1094275,1094402,mother
7008,1094275,1094489,mother
7008,1094276,1094403,father
7008,1094276,1094491,father
7008,1094277,1094403,mother
7008,1094277,1094490,mother
7008,1094278,1094404,father
7008,1094278,1094492,father
7008,1094279,1094404,mother
7008,1094279,1094491,mother
7008,1094280,1094405,father
7008,1094280,1094493,father
7008,1094281,1094405,mother
7008,1094281,1094492,mother
7008,1094282,1094406,father
7008,1094282,1094494,father
7008,1094283,1094406,mother
7008,1094283,1094493,mother
7008,1094284,1094407,father
7008,1094284,1094495,father
7008,1094285,1094407,mother
7008,1094285,1094494,mother
7008,1094286,1094408,father
7008,1094286,1094496,father
7008,1094287,1094408,mother
7008,1094287,1094495,mother
7008,1094288,1094409,father
7008,1094288,1094497,father
7008,1094289,1094409,mother
7008,1094289,1094496,mother
7008,1094290,1094410,father
7008,1094290,1094498,father
7008,1094291,1094410,mother
7008,1094291,1094497,mother
7008,1094292,1094411,father
7008,1094292,1094499,father
7008,1094293,1094411,mother
7008,1094293,1094498,mother
7008,1094294,1094412,father
7008,1094294,1094500,father
7008,1094295,1094412,mother
7008,1094295,1094499,mother
7008,1094296,1094413,father
7008,1094296,1094501,father
7008,1094297,1094413,mother
7008,1094297,1094500,mother
7008,1094298,1094414,father
7008,1094298,1094502,father
7008,1094299,1094414,mother
7008,1094299,1094501,mother
7008,1094300,1094415,father
7008,1094300,1094503,father
7008,1094301,1094415,mother
7008,1094301,1094502,mother
7008,1094302,1094416,father
7008,1094302,1094504,father
7008,1094303,1094416,mother
7008,1094303,1094503,mother
7008,1094304,1094417,father
7008,1094304,1094505,father
7008,1094305,1094417,mother
7008,1094305,1094504,mother
7008,1094306,1094418,father
7008,1094306,1094506,father
7008,1094307,1094418,mother
7008,1094307,1094505,mother
7008,1094308,1094419,father
7008,1094308,1094507,father
7008,1094309,1094419,mother
7008,1094309,1094506,mother
7008,1094310,1094420,father
7008,1094310,1094508,father
7008,1094311,1094420,mother
7008,1094311,1094507,mother
7008,1094312,1094421,father
7008,1094312,1094509,father
7008,1094313,1094421,mother
7008,1094313,1094508,mother
7008,1094314,1094422,father
7008,1094314,1094510,father
7008,1094315,1094422,mother
7008,1094315,1094509,mother
7008,1094316,1094423,father
7008,1094316,1094511,father
7008,1094317,1094423,mother
7008,1094317,1094510,mother
7008,1094318,1094424,father
7008,1094318,1094512,father
7008,1094319,1094424,mother
7008,1094319,1094511,mother
7008,1094320,1094425,father
7008,1094320,1094513,father
7008,1094321,1094425,mother
7008,1094321,1094512,mother
7008,1094322,1094426,father
7008,1094322,1094514,father
7008,1094323,1094426,mother
7008,1094323,1094513,mother
7008,1094324,1094427,father
7008,1094324,1094515,father
7008,1094325,1094427,mother
7008,1094325,1094514,mother
7008,1094326,1094428,father
7008,1094326,1094516,father
7008,1094327,1094428,mother
7008,1094327,1094515,mother
7008,1094328,1094429,father
7008,1094329,1094429,mother
7008,1094329,1094516,mother
7008,1094330,1094430,father
7008,1094331,1094430,mother
7008,1094332,1094431,father
7008,1094333,1094431,mother
7008,1094334,1094432,father
7008,1094335,1094432,mother
7008,1094336,1094433,father
7008,1094337,1094433,mother
7008,1094338,1094434,father
7008,1094339,1094434,mother
7008,1094340,1094435,father
7008,1094341,1094435,mother
7008,1094342,1094436,father
7008,1094343,1094436,mother
7008,1094344,1094437,father
7008,1094345,1094437,mother
7008,1094346,1094438,father
7008,1094347,1094438,mother
7008,1094348,1094439,father
7008,1094349,1094439,mother
7008,1094350,1094440,father
7008,1094351,1094440,mother
7008,1094352,1094441,father
7008,1094353,1094441,mother
7008,1094354,1094442,father
7008,1094355,1094517,father
7008,1094355,1094598,father
7008,1094356,1094517,mother
7008,1094356,1094598,mother
7008,1094357,1094518,father
7008,1094357,1094599,father
7008,1094358,1094518,mother
7008,1094358,1094599,mother
7008,1094359,1094519,father
7008,1094359,1094600,father
7008,1094360,1094519,mother
7008,1094360,1094600,mother
7008,1094361,1094520,father
7008,1094361,1094601,father
7008,1094362,1094520,mother
7008,1094362,1094601,mother
7008,1094363,1094521,father
7008,1094363,1094602,father
7008,1094364,1094521,mother
7008,1094364,1094602,mother
7008,1094365,1094522,father
7008,1094365,1094603,father
7008,1094366,1094522,mother
7008,1094366,1094603,mother
7008,1094367,1094523,father
7008,1094367,1094604,father
7008,1094368,1094523,mother
7008,1094368,1094604,mother
7008,1094369,1094524,father
7008,1094369,1094605,father
7008,1094370,1094524,mother
7008,1094370,1094605,mother
7008,1094371,1094525,father
7008,1094371,1094606,father
7008,1094372,1094525,mother
7008,1094372,1094606,mother
7008,1094373,1094526,father
7008,1094373,1094607,father
7008,1094374,1094526,mother
7008,1094374,1094607,mother
7008,1094375,1094527,father
7008,1094375,1094608,father
7008,1094376,1094527,mother
7008,1094376,1094608,mother
7008,1094377,1094528,father
7008,1094377,1094609,father
7008,1094378,1094528,mother
7008,1094378,1094609,mother
7008,1094379,1094529,father
7008,1094379,1094610,father
7008,1094380,1094529,mother
7008,1094380,1094610,mother
7008,1094381,1094530,father
7008,1094381,1094611,father
7008,1094382,1094530,mother
7008,1094382,1094611,mother
7008,1094383,1094531,father
7008,1094383,1094612,father
7008,1094384,1094531,mother
7008,1094384,1094612,mother
7008,1094385,1094532,father
7008,1094385,1094613,father
7008,1094386,1094532,mother
7008,1094386,1094613,mother
7008,1094387,1094533,father
7008,1094387,1094614,father
7008,1094388,1094533,mother
7008,1094388,1094614,mother
7008,1094389,1094534,father
7008,1094389,1094615,father
7008,1094390,1094534,mother
7008,1094390,1094615,mother
7008,1094391,1094535,father
7008,1094391,1094616,father
7008,1094392,1094535,mother
7008,1094392,1094616,mother
7008,1094393,1094536,father
7008,1094393,1094617,father
7008,1094394,1094536,mother
7008,1094394,1094617,mother
7008,1094395,1094537,father
7008,1094395,1094618,father
7008,1094396,1094537,mother
7008,1094396,1094618,mother
7008,1094397,1094538,father
7008,1094397,1094619,father
7008,1094398,1094538,mother
7008,1094398,1094619,mother
7008,1094399,1094539,father
7008,1094399,1094620,father
7008,1094400,1094539,mother
7008,1094400,1094620,mother
7008,1094401,1094540,father
7008,1094401,1094621,father
7008,1094402,1094540,mother
7008,1094402,1094621,mother
7008,1094403,1094541,father
7008,1094403,1094622,father
7008,1094404,1094541,mother
7008,1094404,1094622,mother
7008,1094405,1094542,father
7008,1094405,1094623,father
7008,1094406,1094542,mother
7008,1094406,1094623,mother
7008,1094407,1094543,father
7008,1094407,1094624,father
7008,1094408,1094543,mother
7008,1094408,1094624,mother
7008,1094409,1094544,father
7008,1094409,1094625,father
7008,1094410,1094544,mother
7008,1094410,1094625,mother
7008,1094411,1094545,father
7008,1094411,1094626,father
7008,1094412,1094545,mother
7008,1094412,1094626,mother
7008,1094413,1094546,father
7008,1094413,1094627,father
7008,1094414,1094546,mother
7008,1094414,1094627,mother
7008,1094415,1094547,father
7008,1094415,1094628,father
7008,1094416,1094547,mother
7008,1094416,1094628,mother
7008,1094417,1094548,father
7008,1094417,1094629,father
7008,1094418,1094548,mother
7008,1094418,1094629,mother
7008,1094419,1094549,father
7008,1094419,1094630,father
7008,1094420,1094549,mother
7008,1094420,1094630,mother
7008,1094421,1094550,father
7008,1094421,1094631,father
7008,1094422,1094550,mother
7008,1094422,1094631,mother
7008,1094423,1094551,father
7008,1094423,1094632,father
7008,1094424,1094551,mother
7008,1094424,1094632,mother
7008,1094425,1094552,father
7008,1094425,1094633,father
7008,1094426,1094552,mother
7008,1094426,1094633,mother
7008,1094427,1094553,father
7008,1094427,1094634,father
7008,1094428,1094553,mother
7008,1094428,1094634,mother
7008,1094429,1094554,father
7008,1094429,1094635,father
7008,1094430,1094554,mother
7008,1094430,1094635,mother
7008,1094431,1094555,father
7008,1094431,1094636,father
7008,1094432,1094555,mother
7008,1094432,1094636,mother
7008,1094433,1094556,father
7008,1094433,1094637,father
7008,1094434,1094556,mother
7008,1094434,1094637,mother
7008,1094435,1094557,father
7008,1094435,1094638,father
7008,1094436,1094557,mother
7008,1094436,1094638,mother
7008,1094437,1094558,father
7008,1094437,1094639,father
7008,1094438,1094558,mother
7008,1094438,1094639,mother
7008,1094439,1094559,father
7008,1094439,1094640,father
7008,1094440,1094559,mother
7008,1094440,1094640,mother
7008,1094441,1094560,father
7008,1094441,1094641,father
7008,1094442,1094560,mother
7008,1094442,1094641,mother
7008,1094443,1094561,father
7008,1094443,1094642,father
7008,1094444,1094561,mother
7008,1094444,1094642,mother
7008,1094445,1094562,father
7008,1094445,1094643,father
7008,1094446,1094562,mother
7008,1094446,1094643,mother
7008,1094447,1094563,father
7008,1094447,1094644,father
7008,1094448,1094563,mother
7008,1094448,1094644,mother
7008,1094449,1094564,father
7008,1094449,1094645,father
7008,1094450,1094564,mother
7008,1094450,1094645,mother
7008,1094451,1094565,father
7008,1094451,1094646,father
7008,1094452,1094565,mother
7008,1094452,1094646,mother
7008,1094453,1094566,father
7008,1094453,1094647,father
7008,1094454,1094566,mother
7008,1094454,1094647,mother
7008,1094455,1094567,father
7008,1094455,1094648,father
7008,1094456,1094567,mother
7008,1094456,1094648,mother
7008,1094457,1094568,father
7008,1094457,1094649,father
7008,1094458,1094568,mother
7008,1094458,1094649,mother
7008,1094459,1094569,father
7008,1094459,1094650,father
7008,1094460,1094569,mother
7008,1094460,1094650,mother
7008,1094461,1094570,father
7008,1094461,1094651,father
7008,1094462,1094570,mother
7008,1094462,1094651,mother
7008,1094463,1094571,father
7008,1094463,1094652,father
7008,1094464,1094571,mother
7008,1094464,1094652,mother
7008,1094465,1094572,father
7008,1094465,1094653,father
7008,1094466,1094572,mother
7008,1094466,1094653,mother
7008,1094467,1094573,father
7008,1094467,1094654,father
7008,1094468,1094573,mother
7008,1094468,1094654,mother
7008,1094469,1094574,father
7008,1094469,1094655,father
7008,1094470,1094574,mother
7008,1094470,1094655,mother
7008,1094471,1094575,father
7008,1094471,1094656,father
7008,1094472,1094575,mother
7008,1094472,1094656,mother
7008,1094473,1094576,father
7008,1094473,1094657,father
7008,1094474,1094576,mother
7008,1094474,1094657,mother
7008,1094475,1094577,father
7008,1094475,1094658,father
7008,1094476,1094577,mother
7008,1094476,1094658,mother
7008,1094477,1094578,father
7008,1094477,1094659,father
7008,1094478,1094578,mother
7008,1094478,1094659,mother
7008,1094479,1094579,father
7008,1094479,1094660,father
7008,1094480,1094579,mother
7008,1094480,1094660,mother
7008,1094481,1094580,father
7008,1094481,1094661,father
7008,1094482,1094580,mother
7008,1094482,1094661,mother
7008,1094483,1094581,father
7008,1094483,1094662,father
7008,1094484,1094581,mother
7008,1094484,1094662,mother
7008,1094485,1094582,father
7008,1094485,1094663,father
7008,1094486,1094582,mother
7008,1094486,1094663,mother
7008,1094487,1094583,father
7008,1094487,1094664,father
7008,1094488,1094583,mother
7008,1094488,1094664,mother
7008,1094489,1094584,father
7008,1094489,1094665,father
7008,1094490,1094584,mother
7008,1094490,1094665,mother
7008,1094491,1094585,father
7008,1094491,1094666,father
7008,1094492,1094585,mother
7008,1094492,1094666,mother
7008,1094493,1094586,father
7008,1094494,1094586,mother
7008,1094495,1094587,father
7008,1094496,1094587,mother
7008,1094497,1094588,father
7008,1094498,1094588,mother
7008,1094499,1094589,father
7008,1094500,1094589,mother
7008,1094501,1094590,father
7008,1094502,1094590,mother
7008,1094503,1094591,father
7008,1094504,1094591,mother
7008,1094505,1094592,father
7008,1094506,1094592,mother
7008,1094507,1094593,father
7008,1094508,1094593,mother
7008,1094509,1094594,father
7008,1094510,1094594,mother
7008,1094511,1094595,father
7008,1094512,1094595,mother
7008,1094513,1094596,father
7008,1094514,1094596,mother
7008,1094515,1094597,father
7008,1094516,1094597,mother
7008,1094517,1094667,father
7008,1094517,1094742,father
7008,1094518,1094667,mother
7008,1094518,1094742,mother
7008,1094519,1094668,father
7008,1094519,1094743,father
7008,1094520,1094668,mother
7008,1094520,1094743,mother
7008,1094521,1094669,father
7008,1094521,1094744,father
7008,1094522,1094669,mother
7008,1094522,1094744,mother
7008,1094523,1094670,father
7008,1094523,1094745,father
7008,1094524,1094670,mother
7008,1094524,1094745,mother
7008,1094525,1094671,father
7008,1094525,1094746,father
7008,1094526,1094671,mother
7008,1094526,1094746,mother
7008,1094527,1094672,father
7008,1094527,1094747,father
7008,1094528,1094672,mother
7008,1094528,1094747,mother
7008,1094529,1094673,father
7008,1094529,1094748,father
7008,1094530,1094673,mother
7008,1094530,1094748,mother
7008,1094531,1094674,father
7008,1094531,1094749,father
7008,1094532,1094674,mother
7008,1094532,1094749,mother
7008,1094533,1094675,father
7008,1094533,1094750,father
7008,1094534,1094675,mother
7008,1094534,1094750,mother
7008,1094535,1094676,father
7008,1094535,1094751,father
7008,1094536,1094676,mother
7008,1094536,1094751,mother
7008,1094537,1094677,father
7008,1094537,1094752,father
7008,1094538,1094677,mother
7008,1094538,1094752,mother
7008,1094539,1094678,father
7008,1094539,1094753,father
7008,1094540,1094678,mother
7008,1094540,1094753,mother
7008,1094541,1094679,father
7008,1094541,1094754,father
7008,1094542,1094679,mother
7008,1094542,1094754,mother
7008,1094543,1094680,father
7008,1094543,1094755,father
7008,1094544,1094680,mother
7008,1094544,1094755,mother
7008,1094545,1094681,father
7008,1094545,1094756,father
7008,1094546,1094681,mother
7008,1094546,1094756,mother
7008,1094547,1094682,father
7008,1094547,1094757,father
7008,1094548,1094682,mother
7008,1094548,1094757,mother
7008,1094549,1094683,father
7008,1094549,1094758,father
7008,1094550,1094683,mother
7008,1094550,1094758,mother
7008,1094551,1094684,father
7008,1094551,1094759,father
7008,1094552,1094684,mother
7008,1094552,1094759,mother
7008,1094553,1094685,father
7008,1094553,1094760,father
7008,1094554,1094685,mother
7008,1094554,1094760,mother
7008,1094555,1094686,father
7008,1094555,1094761,father
7008,1094556,1094686,mother
